Wavelength,0,5,10,15,20,25,30,35,40,50,60,70,80,90
549.0,0.0,0.0026974358974359014,0.006208461538461552,0.01068333333333335,0.014179230769230805,0.015025384615384607,0.01775923076923082,0.019699743589743607,0.02572589743589744,0.028961025641025664,0.03234256410256414,0.03395282051282056,0.03657564102564104,0.03702205128205131
548.0,0.0,0.0025474358974358624,0.007008461538461519,0.012163333333333304,0.01642923076923075,0.017775384615384582,0.02062923076923079,0.022819743589743563,0.029635897435897396,0.03331102564102563,0.0369325641025641,0.03896282051282052,0.04199564102564099,0.04253205128205127
547.0,0.0,0.002787435897435936,0.008138461538461594,0.013843333333333374,0.018549230769230818,0.020535384615384622,0.023589230769230807,0.026349743589743624,0.03342589743589747,0.03797102564102567,0.042242564102564134,0.044422820512820566,0.04771564102564105,0.048632051282051336
546.0,0.0,0.0032974358974359463,0.009388461538461568,0.015673333333333372,0.02176923076923079,0.023915384615384644,0.027399230769230842,0.030639743589743612,0.03842589743589747,0.043731025641025656,0.04817256410256415,0.050952820512820574,0.054735641025641046,0.05574205128205134
545.0,0.0,0.0035974358974359133,0.010338461538461574,0.01771333333333336,0.024669230769230804,0.02740538461538458,0.031359230769230806,0.03498974358974363,0.04376589743589743,0.04897102564102562,0.05407256410256414,0.05766282051282054,0.06204564102564103,0.0631420512820513
544.0,0.0,0.0038574358974358958,0.011748461538461541,0.020103333333333362,0.027689230769230827,0.031175384615384633,0.035739230769230856,0.03948974358974364,0.04919589743589742,0.05560102564102565,0.061172564102564136,0.06516282051282055,0.06996564102564107,0.07116205128205128
543.0,0.0,0.004307435897435874,0.013418461538461546,0.022543333333333304,0.03141923076923081,0.035325384615384564,0.04027923076923079,0.044589743589743575,0.05519589743589737,0.06262102564102562,0.0690125641025641,0.0732728205128205,0.078395641025641,0.08017205128205124
542.0,0.0,0.005127435897435917,0.01520846153846156,0.02565333333333336,0.0353492307692308,0.039935384615384595,0.045819230769230834,0.050289743589743585,0.062255897435897434,0.07029102564102568,0.07714256410256412,0.08210282051282056,0.08791564102564103,0.08992205128205127
541.0,0.0,0.005427435897435884,0.017008461538461583,0.02868333333333334,0.03948923076923083,0.04445538461538456,0.05107923076923082,0.05626974358974357,0.06908589743589744,0.07815102564102566,0.08598256410256411,0.09106282051282055,0.09805564102564102,0.09974205128205127
540.0,0.0,0.005637435897435927,0.018608461538461518,0.03165333333333337,0.04375923076923083,0.04905538461538461,0.05695923076923082,0.06220974358974363,0.0763258974358974,0.08599102564102562,0.09464256410256411,0.10029282051282051,0.10772564102564103,0.10995205128205127
539.0,0.0,0.006267435897435947,0.020468461538461546,0.034613333333333385,0.047829230769230846,0.0545953846153846,0.06265923076923086,0.06863974358974367,0.08395589743589743,0.09444102564102569,0.10412256410256415,0.11026282051282055,0.11828564102564104,0.12083205128205132
538.0,0.0,0.006597435897435999,0.02220846153846162,0.03754333333333337,0.052229230769230806,0.05943538461538467,0.06830923076923084,0.07531974358974369,0.09119589743589746,0.10326102564102568,0.11313256410256411,0.11985282051282053,0.1284456410256411,0.13159205128205131
537.0,0.0,0.006927435897435941,0.02395846153846154,0.04100333333333328,0.057039230769230675,0.06506538461538458,0.07446923076923073,0.08156974358974356,0.09971589743589737,0.1122310256410256,0.12262256410256411,0.13024282051282055,0.139175641025641,0.14307205128205125
536.0,0.0,0.007557435897435849,0.026198461538461504,0.04448333333333332,0.062069230769230654,0.07058538461538455,0.08089923076923078,0.08885974358974358,0.10798589743589737,0.1216110256410256,0.1322125641025641,0.14078282051282054,0.150435641025641,0.1547420512820512
535.0,0.0,0.007847435897435973,0.02771846153846169,0.047303333333333364,0.06610923076923081,0.07549538461538463,0.08647923076923081,0.0948097435897437,0.11521589743589744,0.12979102564102568,0.1415825641025642,0.1501128205128206,0.16062564102564109,0.16519205128205133
534.0,0.0,0.007507435897435966,0.029178461538461486,0.049933333333333385,0.06999923076923076,0.07993538461538463,0.09179923076923091,0.10076974358974367,0.12205589743589751,0.13727102564102572,0.14998256410256416,0.15888282051282065,0.17005564102564108,0.17477205128205137
533.0,0.0,0.008427435897435887,0.03107846153846161,0.05286333333333337,0.0743092307692308,0.08472538461538459,0.09757923076923081,0.10666974358974357,0.1290558974358974,0.14487102564102566,0.15788256410256418,0.1676028205128206,0.17965564102564102,0.18471205128205131
532.0,0.0,0.008787435897436024,0.03241846153846162,0.05489333333333335,0.07773923076923084,0.08868538461538467,0.10229923076923086,0.1116897435897437,0.13514589743589744,0.15133102564102574,0.1649025641025642,0.17535282051282064,0.18735564102564106,0.19322205128205133
531.0,0.0,0.009287435897435858,0.03390846153846139,0.05738333333333334,0.08107923076923074,0.0921653846153846,0.10608923076923071,0.11606974358974353,0.1407658974358974,0.15728102564102564,0.17123256410256404,0.18195282051282047,0.19437564102564098,0.2001320512820512
530.0,0.0,0.00912743589743592,0.03471846153846159,0.05874333333333337,0.08328923076923078,0.09489538461538471,0.10924923076923088,0.11986974358974367,0.14450589743589748,0.16174102564102577,0.17643256410256414,0.18695282051282058,0.20024564102564102,0.20593205128205133
529.0,0.0,0.009727435897435965,0.03614846153846152,0.060893333333333355,0.08582923076923077,0.09742538461538464,0.11251923076923087,0.12303974358974368,0.14826589743589746,0.16580102564102572,0.1806825641025641,0.19176282051282056,0.205005641025641,0.2109620512820513
528.0,0.0,0.009637435897435931,0.036528461538461565,0.06147333333333338,0.08685923076923074,0.09882538461538459,0.11414923076923078,0.12463974358974361,0.15093589743589741,0.1683210256410257,0.18338256410256415,0.19433282051282053,0.20785564102564102,0.21420205128205128
527.0,0.0,0.009747435897435874,0.03694846153846143,0.06219333333333332,0.08774923076923069,0.09952538461538463,0.11525923076923084,0.1263997435897436,0.15236589743589735,0.1702210256410257,0.18484256410256417,0.19613282051282055,0.20953564102564104,0.21564205128205127
526.0,0.0,0.010137435897435876,0.037178461538461605,0.06249333333333329,0.08790923076923074,0.10018538461538462,0.11542923076923073,0.12662974358974355,0.15238589743589737,0.17077102564102564,0.18565256410256414,0.19671282051282057,0.210155641025641,0.2163220512820513
525.0,0.0,0.009927435897435943,0.03691846153846157,0.062053333333333405,0.08758923076923075,0.09950538461538472,0.11500923076923086,0.12592974358974363,0.15199589743589748,0.17002102564102572,0.18441256410256424,0.19548282051282062,0.20904564102564105,0.21512205128205142
524.0,0.0,0.009997435897435958,0.03681846153846158,0.06127333333333329,0.08711923076923078,0.09800538461538455,0.11384923076923081,0.12471974358974358,0.15060589743589736,0.16826102564102563,0.18276256410256408,0.19361282051282058,0.206615641025641,0.21280205128205126
523.0,0.0,0.0103274358974359,0.03645846153846166,0.06113333333333337,0.0860892307692308,0.09662538461538461,0.11274923076923082,0.12325974358974368,0.14894589743589748,0.16592102564102573,0.1800525641025642,0.1911928205128206,0.203765641025641,0.21015205128205133
522.0,0.0,0.009917435897435989,0.03558846153846151,0.05957333333333337,0.08414923076923075,0.09452538461538462,0.10984923076923081,0.12049974358974369,0.14565589743589746,0.16214102564102573,0.1763725641025642,0.1867028205128206,0.19947564102564108,0.20543205128205128
521.0,0.0,0.010137435897435987,0.034878461538461525,0.058143333333333325,0.08140923076923079,0.09178538461538466,0.10703923076923083,0.11758974358974361,0.1418858974358974,0.15813102564102566,0.1720525641025642,0.1820428205128206,0.194685641025641,0.20007205128205124
520.0,0.0,0.009507435897435967,0.03403846153846157,0.057083333333333375,0.08058923076923086,0.08993538461538464,0.10458923076923088,0.1150097435897437,0.13884589743589748,0.15524102564102565,0.16833256410256425,0.17830282051282065,0.1904456410256411,0.19576205128205132
519.0,0.0,0.009437435897435842,0.03299846153846142,0.05528333333333335,0.07705923076923071,0.08566538461538453,0.09972923076923079,0.11012974358974359,0.1330358974358974,0.14831102564102555,0.16120256410256406,0.17047282051282053,0.18203564102564096,0.18738205128205127
518.0,0.0,0.009277435897436015,0.031818461538461684,0.053253333333333375,0.07412923076923084,0.08257538461538472,0.09631923076923088,0.10594974358974363,0.1283958974358974,0.14353102564102566,0.15566256410256418,0.16452282051282063,0.1758056410256411,0.1804920512820513
517.0,0.0,0.008997435897435957,0.030538461538461625,0.051563333333333405,0.07136923076923074,0.0791153846153847,0.0922392307692308,0.1018597435897437,0.12356589743589741,0.13770102564102565,0.1494625641025642,0.15805282051282055,0.16879564102564104,0.17367205128205132
516.0,0.0,0.008687435897435924,0.029628461538461437,0.04901333333333335,0.06824923076923073,0.07520538461538462,0.08825923076923081,0.09752974358974364,0.11834589743589741,0.13224102564102563,0.14332256410256405,0.15149282051282054,0.161975641025641,0.16654205128205124
515.0,0.0,0.008317435897435943,0.02887846153846141,0.047513333333333296,0.06541923076923073,0.07207538461538465,0.08476923076923082,0.09349974358974356,0.1137858974358974,0.12667102564102561,0.13798256410256404,0.14524282051282056,0.155055641025641,0.15965205128205123
514.0,0.0,0.008217435897435843,0.02762846153846149,0.04564333333333326,0.06243923076923075,0.06893538461538462,0.0809692307692308,0.08947974358974364,0.10919589743589736,0.12170102564102558,0.13218256410256413,0.13898282051282052,0.148605641025641,0.15268205128205126
513.0,0.0,0.008487435897435947,0.026308461538461503,0.04334333333333329,0.06009923076923074,0.0658653846153846,0.07748923076923075,0.08566974358974355,0.10481589743589736,0.11631102564102563,0.1266725641025641,0.1333728205128205,0.142265641025641,0.14666205128205123
512.0,0.0,0.00802743589743593,0.02521846153846158,0.041623333333333346,0.057669230769230806,0.06249538461538462,0.07362923076923084,0.08203974358974364,0.10006589743589744,0.11149102564102564,0.12088256410256415,0.12749282051282051,0.136015641025641,0.1400120512820513
511.0,0.0,0.007437435897435951,0.024048461538461574,0.039873333333333316,0.05480923076923083,0.059555384615384566,0.07041923076923079,0.07798974358974364,0.09593589743589742,0.10635102564102561,0.11565256410256408,0.12172282051282057,0.130235641025641,0.13400205128205128
510.0,0.0,0.007567435897435915,0.023458461538461484,0.03818333333333329,0.052739230769230705,0.05712538461538452,0.06758923076923079,0.07508974358974352,0.0918558974358974,0.10236102564102562,0.11120256410256413,0.11689282051282046,0.12471564102564098,0.12861205128205122
509.0,0.0,0.007417435897435931,0.022128461538461597,0.03676333333333337,0.050619230769230805,0.05452538461538459,0.06483923076923082,0.07219974358974357,0.08838589743589742,0.09821102564102568,0.1067925641025641,0.11234282051282052,0.12020564102564107,0.12340205128205128
508.0,0.0,0.006807435897435932,0.02136846153846156,0.03492333333333336,0.048379230769230785,0.052425384615384596,0.06178923076923082,0.06862974358974361,0.08547589743589745,0.09406102564102564,0.10256256410256415,0.10799282051282055,0.11566564102564103,0.11866205128205126
507.0,0.0,0.006957435897435915,0.02074846153846155,0.03442333333333336,0.0470592307692308,0.05070538461538465,0.060129230769230824,0.06679974358974361,0.08252589743589744,0.09170102564102567,0.09951256410256415,0.10471282051282049,0.11209564102564101,0.11502205128205129
506.0,0.0,0.006687435897435867,0.019978461538461556,0.033373333333333366,0.0457292307692308,0.0488753846153846,0.0579992307692308,0.06447974358974357,0.07983589743589742,0.08873102564102564,0.09627256410256407,0.10120282051282053,0.10828564102564103,0.11084205128205127
505.0,0.0,0.006717435897435953,0.01961846153846153,0.032453333333333334,0.04419923076923077,0.04716538461538461,0.0564392307692308,0.06259974358974357,0.07749589743589741,0.08628102564102563,0.09394256410256413,0.09831282051282059,0.10500564102564103,0.10768205128205127
504.0,0.0,0.006527435897435929,0.019258461538461558,0.03146333333333334,0.042869230769230826,0.04594538461538461,0.05426923076923085,0.060849743589743654,0.07561589743589742,0.08358102564102565,0.09126256410256411,0.09581282051282056,0.10202564102564105,0.1048820512820513
503.0,0.0,0.006347435897435916,0.018448461538461525,0.03066333333333332,0.0420092307692308,0.044865384615384585,0.053319230769230785,0.05915974358974363,0.07388589743589741,0.08169102564102565,0.08924256410256412,0.09312282051282053,0.099925641025641,0.10242205128205129
502.0,0.0,0.006057435897435903,0.017978461538461554,0.029963333333333342,0.040799230769230754,0.04363538461538463,0.05167923076923081,0.057559743589743584,0.07220589743589739,0.07991102564102565,0.0872225641025641,0.09073282051282053,0.097435641025641,0.10009205128205129
501.0,0.0,0.00635743589743587,0.018448461538461525,0.029983333333333306,0.040129230769230806,0.04283538461538461,0.05081923076923078,0.05707974358974355,0.07124589743589738,0.07865102564102561,0.08597256410256413,0.0898228205128205,0.095655641025641,0.09828205128205125
500.0,0.0,0.005907435897435864,0.017668461538461522,0.02921333333333337,0.039489230769230776,0.04181538461538464,0.049629230769230814,0.05521974358974363,0.07003589743589744,0.07702102564102564,0.08391256410256412,0.08798282051282055,0.09378564102564102,0.0963820512820513
499.0,0.0,0.005837435897435905,0.017338461538461525,0.02846333333333334,0.03885923076923081,0.040915384615384576,0.04867923076923081,0.05449974358974363,0.06848589743589739,0.07569102564102564,0.0825125641025641,0.0861528205128205,0.092375641025641,0.09463205128205127
498.0,0.0,0.005887435897435955,0.017088461538461552,0.02808333333333335,0.03816923076923079,0.04009538461538459,0.047839230769230856,0.05363974358974363,0.06729589743589742,0.07436102564102565,0.08152256410256412,0.08457282051282058,0.09082564102564106,0.09301205128205131
497.0,0.0,0.005797435897435921,0.016778461538461575,0.02808333333333335,0.03741923076923076,0.03932538461538465,0.04718923076923082,0.052779743589743605,0.06652589743589743,0.07332102564102566,0.08001256410256416,0.08313282051282053,0.08930564102564104,0.09173205128205131
496.0,0.0,0.005487435897435833,0.0161484615384615,0.027253333333333296,0.03681923076923077,0.038365384615384523,0.046159230769230786,0.05148974358974359,0.06512589743589742,0.07212102564102563,0.0787325641025641,0.08192282051282049,0.08780564102564098,0.08966205128205124
495.0,0.0,0.005767435897435891,0.016058461538461577,0.026903333333333335,0.035869230769230764,0.037965384615384595,0.0450092307692308,0.05061974358974361,0.06429589743589742,0.07061102564102567,0.07703256410256412,0.08037282051282055,0.08609564102564105,0.08803205128205127
494.0,0.0,0.00584743589743586,0.015858461538461543,0.026663333333333372,0.035159230769230804,0.03710538461538462,0.04423923076923081,0.05000974358974361,0.06306589743589741,0.06929102564102563,0.07561256410256414,0.07873282051282057,0.08431564102564104,0.08602205128205132
493.0,0.0,0.005587435897435933,0.015268461538461564,0.02565333333333336,0.034329230769230806,0.035725384615384576,0.0431192307692308,0.04828974358974361,0.061545897435897445,0.06763102564102563,0.0736225641025641,0.07629282051282052,0.082115641025641,0.08399205128205128
492.0,0.0,0.005507435897435908,0.014898461538461527,0.024883333333333313,0.03360923076923075,0.034725384615384575,0.04176923076923078,0.047209743589743586,0.06018589743589742,0.06589102564102561,0.0719625641025641,0.0748328205128205,0.08024564102564102,0.08211205128205123
491.0,0.0,0.005497435897435898,0.014808461538461548,0.024723333333333375,0.032809230769230785,0.03383538461538463,0.04058923076923082,0.04582974358974365,0.05855589743589745,0.06412102564102568,0.07014256410256417,0.07332282051282055,0.07819564102564103,0.0800120512820513
490.0,0.0,0.0058374358974358775,0.01458846153846155,0.024493333333333367,0.03208923076923079,0.0328053846153846,0.03948923076923083,0.0448897435897436,0.05703589743589743,0.06259102564102564,0.06860256410256413,0.07061282051282056,0.07595564102564101,0.07739205128205129
489.0,0.0,0.005657435897435864,0.014398461538461527,0.023813333333333353,0.030929230769230792,0.031535384615384604,0.03797923076923082,0.04324974358974357,0.05514589743589743,0.0605510256410256,0.06651256410256409,0.06853282051282053,0.073675641025641,0.07498205128205127
488.0,0.0,0.0056074358974358696,0.0139284615384615,0.023063333333333325,0.029789230769230762,0.03009538461538455,0.0364592307692308,0.04142974358974358,0.05337589743589738,0.05858102564102563,0.0638025641025641,0.0663128205128205,0.071005641025641,0.0722920512820513
487.0,0.0,0.004997435897435926,0.013078461538461539,0.02207333333333339,0.028359230769230775,0.028345384615384633,0.034699230769230816,0.03949974358974365,0.05140589743589746,0.05591102564102568,0.06120256410256414,0.06336282051282055,0.06796564102564104,0.06927205128205133
486.0,0.0,0.004887435897435927,0.012938461538461565,0.021163333333333367,0.02741923076923078,0.027285384615384628,0.033119230769230845,0.0381197435897436,0.049665897435897444,0.05395102564102566,0.05872256410256413,0.06042282051282055,0.06522564102564105,0.06640205128205134
485.0,0.0,0.005137435897435899,0.01243846153846151,0.020483333333333353,0.02620923076923079,0.025595384615384603,0.03141923076923081,0.035949743589743594,0.047175897435897396,0.05182102564102564,0.0565025641025641,0.058092820512820526,0.062335641025641014,0.06350205128205128
484.0,0.0,0.004977435897435906,0.011988461538461559,0.01959333333333335,0.024879230769230792,0.024265384615384605,0.02982923076923083,0.0342897435897436,0.044985897435897426,0.049421025641025684,0.05366256410256412,0.055132820512820535,0.05955564102564104,0.06041205128205129
483.0,0.0,0.004937435897435866,0.011028461538461543,0.01867333333333332,0.02306923076923076,0.022605384615384555,0.027989230769230766,0.03240974358974358,0.04260589743589743,0.0467310256410256,0.0508925641025641,0.052512820512820524,0.056465641025641,0.057072051282051284
482.0,0.0,0.004457435897435941,0.010548461538461562,0.01735333333333336,0.021839230769230805,0.0209853846153846,0.025929230769230815,0.03036974358974362,0.040285897435897444,0.04412102564102566,0.04796256410256414,0.049482820512820574,0.053225641025641035,0.05384205128205133
481.0,0.0,0.004277435897435872,0.010008461538461522,0.016423333333333345,0.020179230769230783,0.01899538461538458,0.0244692307692308,0.028419743589743585,0.03797589743589741,0.04182102564102563,0.045572564102564106,0.04658282051282053,0.05032564102564102,0.051082051282051275
480.0,0.0,0.004407435897435891,0.009668461538461515,0.016013333333333324,0.019549230769230763,0.018415384615384583,0.023279230769230774,0.026779743589743582,0.03659589743589742,0.03978102564102565,0.04336256410256409,0.04415282051282052,0.04798564102564101,0.048362051282051274
479.0,0.0,0.004417435897435873,0.009398461538461522,0.015313333333333318,0.01827923076923077,0.016915384615384582,0.021579230769230795,0.02512974358974357,0.03480589743589742,0.037571025641025615,0.040872564102564096,0.041652820512820515,0.045115641025641,0.04545205128205128
478.0,0.0,0.004197435897435903,0.00876846153846153,0.014713333333333328,0.017459230769230782,0.015495384615384605,0.01993923076923082,0.023369743589743586,0.03265589743589743,0.035641025641025656,0.038632564102564104,0.03927282051282052,0.042585641025641024,0.0428120512820513
477.0,0.0,0.0040474358974358915,0.008238461538461528,0.013723333333333337,0.01650923076923075,0.014015384615384568,0.018879230769230773,0.021859743589743574,0.030795897435897404,0.03329102564102564,0.03670256410256409,0.03700282051282053,0.040085641025640995,0.04049205128205126
476.0,0.0,0.003617435897435878,0.00799846153846151,0.012973333333333309,0.01518923076923076,0.01304538461538457,0.01712923076923077,0.020409743589743568,0.029325897435897405,0.03145102564102563,0.03444256410256408,0.034942820512820494,0.037605641025640985,0.03777205128205126
475.0,0.0,0.004117435897435906,0.008098461538461554,0.012853333333333355,0.014539230769230777,0.01231538461538459,0.016069230769230794,0.019049743589743595,0.027625897435897426,0.03025102564102565,0.03300256410256411,0.03305282051282055,0.035935641025641035,0.03600205128205129
474.0,0.0,0.004077435897435908,0.007488461538461541,0.012143333333333353,0.013449230769230783,0.011065384615384602,0.015179230769230806,0.01818974358974361,0.026535897435897432,0.028681025641025648,0.03115256410256413,0.03126282051282055,0.033755641025641034,0.03385205128205129
473.0,0.0,0.004267435897435903,0.00733846153846153,0.012003333333333352,0.01290923076923077,0.010285384615384599,0.0138692307692308,0.017029743589743587,0.025365897435897428,0.02723102564102564,0.029802564102564114,0.029792820512820548,0.03221564102564102,0.032132051282051294
472.0,0.0,0.003967435897435881,0.006878461538461542,0.011223333333333349,0.012029230769230778,0.009195384615384591,0.013149230769230802,0.0157097435897436,0.023995897435897418,0.02573102564102564,0.02802256410256411,0.02798282051282054,0.030285641025641005,0.030172051282051277
471.0,0.0,0.003637435897435884,0.006318461538461509,0.01032333333333331,0.010869230769230756,0.008235384615384575,0.01172923076923077,0.01421974358974358,0.02240589743589741,0.02421102564102562,0.026612564102564087,0.02646282051282052,0.028295641025641013,0.028312051282051276
470.0,0.0,0.0036174358974358917,0.00599846153846155,0.010023333333333342,0.010339230769230781,0.007405384615384605,0.010509230769230798,0.013509743589743592,0.021035897435897427,0.022981025641025637,0.025242564102564105,0.025152820512820542,0.02692564102564103,0.0265320512820513
469.0,0.0,0.0037074358974358707,0.005988461538461512,0.009893333333333323,0.00991923076923075,0.006895384615384567,0.010279230769230763,0.012709743589743569,0.020625897435897406,0.02203102564102563,0.023912564102564107,0.023922820512820506,0.02604564102564101,0.025662051282051263
468.0,0.0,0.003637435897435884,0.005878461538461541,0.009453333333333327,0.009559230769230778,0.005955384615384571,0.009809230769230792,0.011719743589743578,0.02008589743589742,0.021251025641025628,0.023102564102564102,0.02277282051282052,0.024925641025641,0.02465205128205128
467.0,0.0,0.003427435897435896,0.005668461538461525,0.009013333333333332,0.00881923076923076,0.005645384615384594,0.008799230769230781,0.011409743589743573,0.01907589743589741,0.020371025641025636,0.022012564102564094,0.021342820512820507,0.023745641025641015,0.02368205128205128
466.0,0.0,0.003337435897435889,0.005568461538461536,0.009053333333333316,0.008389230769230774,0.005025384615384584,0.008329230769230783,0.010829743589743576,0.0183458974358974,0.019721025641025625,0.0211025641025641,0.020722820512820525,0.022875641025641005,0.02229205128205128
465.0,0.0,0.003527435897435885,0.00537846153846154,0.008773333333333341,0.008039230769230785,0.004495384615384582,0.007869230769230795,0.010229743589743587,0.017755897435897422,0.018911025641025647,0.020412564102564104,0.019832820512820523,0.021865641025641022,0.021532051282051295
464.0,0.0,0.0036874358974358784,0.005408461538461515,0.008523333333333341,0.007759230769230754,0.004225384615384589,0.007409230769230779,0.009419743589743582,0.0173458974358974,0.018131025641025644,0.020042564102564095,0.019602820512820515,0.021385641025641014,0.02085205128205128
463.0,0.0,0.0034974358974358827,0.005348461538461538,0.008193333333333316,0.007249230769230772,0.003635384615384582,0.006989230769230775,0.008999743589743578,0.016625897435897402,0.017531025641025627,0.019162564102564103,0.018602820512820514,0.020375641025641003,0.019912051282051285
462.0,0.0,0.0032874358974358947,0.0052884615384615336,0.008033333333333323,0.007129230769230763,0.0035853846153845875,0.006339230769230791,0.00851974358974357,0.01614589743589742,0.016901025641025635,0.018452564102564087,0.01783282051282052,0.01960564102564101,0.019062051282051268
461.0,0.0,0.0033974358974358937,0.00511846153846153,0.007793333333333333,0.0063492307692307876,0.003075384615384605,0.0062192307692307824,0.008379743589743596,0.015325897435897434,0.01636102564102565,0.017602564102564125,0.017052820512820546,0.01887564102564103,0.018442051282051286
460.0,0.0,0.0037274358974358907,0.005258461538461531,0.00801333333333333,0.00636923076923078,0.003075384615384577,0.0062292307692307924,0.008139743589743578,0.015455897435897425,0.016121025641025633,0.01765256410256412,0.016642820512820525,0.018685641025641006,0.018172051282051294
459.0,0.0,0.003447435897435888,0.004988461538461539,0.007593333333333327,0.005929230769230756,0.0022453846153845797,0.005239230769230774,0.007259743589743586,0.014605897435897408,0.015051025641025645,0.016562564102564112,0.015782820512820525,0.017465641025641007,0.016652051282051272
458.0,0.0,0.003097435897435899,0.004418461538461552,0.007253333333333348,0.005279230769230772,0.0019153846153846105,0.00433923076923079,0.006639743589743605,0.013625897435897427,0.014111025641025648,0.015722564102564104,0.015002820512820522,0.016675641025641022,0.016062051282051293
457.0,0.0,0.0030174358974358745,0.004298461538461515,0.007063333333333324,0.00499923076923077,0.001505384615384589,0.003999230769230783,0.006419743589743579,0.013135897435897409,0.013671025641025625,0.015132564102564097,0.01446282051282051,0.016055641025641013,0.015432051282051273
456.0,0.0,0.003537435897435895,0.004578461538461517,0.0074233333333333235,0.005209230769230758,0.0012353846153845688,0.004099230769230772,0.006459743589743591,0.012755897435897418,0.013421025641025625,0.014622564102564087,0.014172820512820525,0.015535641025640992,0.014922051282051263
455.0,0.0,0.0037074358974358984,0.004738461538461539,0.007123333333333329,0.0050792307692307664,0.00138538461538458,0.004029230769230785,0.006189743589743599,0.013175897435897421,0.013041025641025633,0.014392564102564107,0.014092820512820528,0.015385641025641009,0.01442205128205129
454.0,0.0,0.003547435897435877,0.004188461538461516,0.006793333333333332,0.004549230769230764,0.0007053846153845661,0.0035492307692307767,0.005529743589743577,0.012515897435897413,0.012811025641025625,0.0140525641025641,0.013212820512820508,0.014275641025641009,0.013822051282051273
453.0,0.0,0.003427435897435868,0.004368461538461529,0.006893333333333321,0.004599230769230758,0.0008153846153845928,0.0031792307692307675,0.005619743589743584,0.012255897435897417,0.012651025641025632,0.013762564102564101,0.012582820512820517,0.014005641025641002,0.01354205128205127
452.0,0.0,0.0032774358974359125,0.004518461538461541,0.006483333333333355,0.0038592307692307953,0.00039538461538458913,0.00238923076923081,0.004649743589743613,0.011785897435897433,0.011491025641025665,0.013222564102564116,0.011622820512820542,0.01343564102564103,0.012612051282051298
451.0,0.0,0.003307435897435887,0.004138461538461549,0.0067733333333333395,0.003589230769230775,0.00012538461538459666,0.0019792307692307887,0.0040297435897436035,0.010905897435897427,0.011331025641025644,0.012692564102564113,0.011182820512820532,0.012595641025641022,0.011602051282051287
450.0,0.0,0.004057435897435888,0.004158461538461541,0.0067733333333333395,0.0038692307692307776,6.538461538459217e-05,0.0022792307692307834,0.003929743589743587,0.011305897435897425,0.011131025641025652,0.012262564102564114,0.011012820512820529,0.012125641025641024,0.011642051282051286
449.0,0.0,0.004347435897435872,0.004558461538461525,0.006783333333333322,0.0038492307692307576,0.00011461538461542131,0.0020592307692307854,0.004179743589743587,0.011395897435897404,0.011051025641025627,0.011922564102564093,0.010742820512820508,0.012075641025641001,0.011342051282051277
448.0,0.0,0.003447435897435888,0.004178461538461534,0.00573333333333334,0.0030792307692307647,0.0008646153846153942,0.001239230769230798,0.003529743589743603,0.010405897435897427,0.010231025641025654,0.011122564102564111,0.009892820512820533,0.011195641025641023,0.010492051282051287
447.0,0.0,0.0035874358974358894,0.0040384615384615324,0.005843333333333339,0.0029492307692307734,0.0011346153846154144,0.0010492307692307745,0.003169743589743604,0.00988589743589742,0.009841025641025639,0.01080256410256411,0.009512820512820527,0.01066564102564102,0.009992051282051287
446.0,0.0,0.003437435897435878,0.004098461538461537,0.006263333333333329,0.002919230769230771,0.0011146153846154222,0.0005892307692307863,0.002689743589743568,0.010015897435897411,0.009801025641025626,0.010492564102564092,0.009482820512820511,0.010365641025640998,0.00957205128205127
445.0,0.0,0.003867435897435878,0.004238461538461538,0.006133333333333324,0.0027292307692307755,0.0014646153846154114,0.0005292307692307818,0.0029897435897435765,0.009755897435897415,0.009101025641025634,0.0104025641025641,0.009092820512820524,0.010015641025641009,0.009132051282051273
444.0,0.0,0.004267435897435876,0.003878461538461511,0.005823333333333319,0.0028392307692307467,0.0016446153846154249,0.00019923076923078487,0.002599743589743575,0.009135897435897405,0.008881025641025622,0.010132564102564093,0.008432820512820516,0.009735641025641006,0.00896205128205127
443.0,0.0,0.004107435897435882,0.003648461538461531,0.005833333333333329,0.002119230769230776,0.0017846153846154261,0.0001807692307692066,0.002279743589743588,0.00902589743589742,0.008521025641025637,0.009692564102564097,0.008072820512820517,0.009255641025641012,0.008262051282051278
442.0,0.0,0.0041574358974358905,0.004148461538461545,0.006263333333333343,0.0023592307692307662,0.0020246153846154163,0.00010076923076920985,0.0020897435897435923,0.009045897435897426,0.008611025641025644,0.00981256410256412,0.008232820512820538,0.009025641025641018,0.007402051282051292
441.0,0.0,0.004307435897435888,0.003958461538461536,0.006013333333333343,0.0022792307692307695,0.0024746153846154223,0.0003307692307692178,0.002069743589743586,0.008745897435897418,0.008051025641025639,0.009222564102564113,0.007422820512820533,0.008525641025641018,0.006382051282051285
440.0,0.0,0.004147435897435894,0.0037384615384615377,0.005863333333333345,0.0019592307692307825,0.0026146153846153958,0.0006307692307692125,0.0015797435897435957,0.008485897435897435,0.007621025641025653,0.009172564102564118,0.007182820512820529,0.008425641025641015,0.008502051282051296
439.0,0.0,0.004197435897435889,0.003868461538461529,0.005603333333333321,0.001879230769230758,0.0026146153846154235,0.0007107692307692093,0.0015797435897435819,0.008655897435897411,0.007851025641025633,0.008972564102564098,0.007342820512820522,0.008135641025641002,0.007282051282051283
